,text_surronding
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114563,"mon amant , – fit - elle froidement , avec"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114593,"il plus , – dit Tressignies . – Mais tu"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114597,dit Tressignies . – Mais tu l' aimes encore :
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114602,tu l' aimes encore : je l' ai vu tout
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114611,tout à l' heure dans tes yeux . Elle se
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114614,heure dans tes yeux . Elle se mit à rire
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114624,amèrement . – Ah ! tu ne connais donc rien
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114645,– s' écria - t - elle . – Aimer
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114654,Aimer cet homme ! mais je l' exècre ! C'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114660,l' exècre ! C' est mon mari . – Ton
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114664,est mon mari . – Ton mari ! – Oui
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114670,"mari ! – Oui , mon mari , – fit"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114675,"mon mari , – fit - elle , le plus"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114709,Toison - d' Or . Je suis la duchesse d'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114711,d' Or . Je suis la duchesse d' Arcos de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114720,"de Sierra - Leone . Tressignies , presque terrassé par"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114743,de cette renversante affirmation . Il était sûr que cette
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114747,. Il était sûr que cette fille n' avait pas
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114754,n' avait pas menti . Il venait de la reconnaître
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114757,menti . Il venait de la reconnaître . La ressemblance
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114763,reconnaître . La ressemblance qui l' avait tant frappé au
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114772,au boulevard était justifiée . Il l' avait rencontrée déjà
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114773,"boulevard était justifiée . Il l' avait rencontrée déjà ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114799,"de - Luz , où il était allé passer la"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114880,infidélité à leur pays . La duchesse de Sierra -
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114972,la princesse des Ursins . La duchesse de Sierra -
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_114991,la lune de miel de son mariage avec le plus
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115122,"efforça d' aller jusqu' à elle , mais le groupe"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115131,groupe de société espagnole dont la duchesse était la souveraine
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115165,"- de - Luz . La duchesse , entrevue de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115189,"repartit sans qu' il pût la connaître , et ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115198,", pour cette raison , elle lui était restée dans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115279,tenace et flamboyante image de la duchesse . Eh bien
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115298,"hasard étrange et incompréhensible , cette duchesse , admirée un"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115318,plus incroyable des chemins ! Elle faisait un métier infâme
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115325,un métier infâme ; il l' avait achetée . Elle
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115329,il l' avait achetée . Elle venait de lui appartenir
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115335,venait de lui appartenir . Elle n' était plus qu'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115365,l' infamie . . . La superbe duchesse de Sierra
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115373,"de Sierra - Leone , qu' il avait rêvée et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115419,de Paris ! ! ! C' était elle qui venait
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115421,! ! ! C' était elle qui venait de se
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115422,! ! C' était elle qui venait de se rouler
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115436,"à l' heure , comme elle s' était roulée probablement"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115462,"lui , – et comme elle se roulerait encore dans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115561,"idée , la certitude que c' était là réellement la"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115565,que c' était là réellement la duchesse de Sierra -
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115623,". En se révélant , la duchesse avait emporté jusqu'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115643,", pour lui , que la duchesse ; mais dans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115657,", abîmée , perdue , une femme à la mer"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115684,et dégoûtante à ne pouvoir l' y repêcher . Il
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115689,l' y repêcher . Il la fixait d' un œil
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115742,ne le prenait pas de la toucher du bout du
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115749,"du bout du doigt , cette créature dont il venait"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115751,"du doigt , cette créature dont il venait de pétrir"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115815,"; en émergeant à travers la fille , l' avait"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<Tressignies-5181>_115843,"arracha de la gorge où elle était collée , tant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14898,"est bonne , – dit le vicomte de Brassard assez"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14922,il joui davantage ; mais laissez - moi vous achever
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14923,joui davantage ; mais laissez - moi vous achever la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14930,vous achever la mienne . J' avoue qu' avec une
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14970,trouverait bien le moyen de me lire et de me
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14974,de me lire et de me répondre . Je comptais
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_14977,"et de me répondre . Je comptais même , pour"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15011,"lorsque le lendemain , quand j' entrai dans la salle"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15027,"très caressée au fond de ma personne , d' avoir"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15039,une réponse très catégorique à mon billet de la veille
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15045,"billet de la veille , je crus avoir la berlue"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15098,- il donc passé que je ne savais pas ?
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15120,doutés de quelque chose ? J' avais Mlle Alberte en
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15127,"Mlle Alberte en face de moi , et je la"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15130,"face de moi , et je la regardais avec cette"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15152,cinq points d' interrogation dans mes yeux ; mais les
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15173,à l' ordinaire . Ils me regardaient comme s' ils
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15179,regardaient comme s' ils ne me voyaient pas . Je
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15183,ne me voyaient pas . Je n' ai jamais vu
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15205,"comme sur une chose . Je bouillais de curiosité ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15228,déçus . . . et je ne comprenais pas comment
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15262,"presque autant de muscles que moi , semblât ne pas"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15268,", semblât ne pas oser me faire un signe d'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15275,"un signe d' intelligence qui m' avertît , – qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15280,"m' avertît , – qui me fît penser , –"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15286,"fît penser , – qui me dît , si vite"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15396,devait pas être embarrassée de m' envoyer un regard .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15404,regard . Mais non ! Je n' eus rien .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15418,"entier sans ce regard que je guettais , que j'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15422,"que je guettais , que j' attendais , que je"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15426,"que j' attendais , que je voulais allumer au mien"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15446,"aura trouvé quelque moyen de me répondre » , me"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15452,"répondre » , me disais - je en sortant de"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15462,"table et en remontant dans ma chambre , ne pensant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15521,eût au moins une pour moi ! « Si ses
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15536,"soupçon , – me disais - je encore , –"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15557,"couvert à table , demain je me retrouverai auprès d'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15576,"ni les autres jours , je ne fus placé auprès"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15625,. Vous devinez bien que je l' observais comme un
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15647,"contrarié que possible , quand je l' étais horriblement ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15652,"je l' étais horriblement , moi ! quand je l'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15655,"horriblement , moi ! quand je l' étais jusqu' à"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15667,", – une colère à me fendre en deux et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15687,"elle ne perdait jamais , me mettait encore plus loin"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15703,table interposé entre nous ! J' étais si violemment exaspéré
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15710,"si violemment exaspéré , que je finissais par ne plus"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15778,". ou simplement stupidité ? J' ai connu , depuis"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15823,"déjà passé ? Cependant , j' attendais toujours . ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15866,"cela ne venait pas , je me jetais aux idées"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15886,monde de plus absurde . Je me fourrai dans la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15905,"entourés au logis , elle m' écrirait par la poste"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15944,"empire de cette idée , je me mangeais le sang"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_15973,Dans cette heure - là je disais dix fois à
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16003,", Olive ? » laquelle me répondait imperturbablement toujours :"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16011,"toujours : « Non , Monsieur , il n' y"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16039,devint de la haine . Je me mis à haïr
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16060,à expliquer sa conduite avec moi par les motifs qui
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16068,"motifs qui pouvaient le plus me la faire mépriser ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16107,lettre ! » me disais - je . Vous le
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16114,". Vous le voyez , j' en venais aux gros"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16121,venais aux gros mots . Je l' insultais dans ma
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16125,". Je l' insultais dans ma pensée , ne croyant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16137,l' insultant la calomnier . Je m' efforçai même de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16148,plus penser à elle que je criblais des épithètes les
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16157,"les plus militaires , quand j' en parlais à Louis"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16166,"Louis de Meung , car je lui en parlais !"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16176,car l' outrance où elle m' avait jeté avait éteint
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16182,avait jeté avait éteint en moi toute espèce de chevalerie
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16190,"de chevalerie , – et j' avais raconté toute mon"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16194,et j' avais raconté toute mon aventure à mon brave
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16197,"raconté toute mon aventure à mon brave Louis , qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16210,"sa longue moustache blonde en m' écoutant , et qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16215,"m' écoutant , et qui m' avait dit , sans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16236,le 27 e : – Fais comme moi ! Un
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16269,- là ! « Mais je ne suivis point le
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16281,"Louis . Pour cela , j' étais trop piqué au"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16293,"Si elle avait su que je prenais une maîtresse ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16298,"je prenais une maîtresse , j' en aurais peut -"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16339,". En amenant , si je l' avais fait ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16347,"fait , une maîtresse chez moi , comme Louis ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16368,"les bonnes gens chez qui j' habitais , et qui"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16373,"j' habitais , et qui m' auraient immédiatement prié d'"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16388,que le leur ; et je ne voulais pas renoncer
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16395,"voulais pas renoncer , si je ne pouvais avoir que"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16445,", qui se moquait de moi . « Un mois"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16457,"se passa , et malgré mes résolutions de me montrer"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16482,"et froideur à froideur , je ne vécus plus que"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16500,"– de l' affût que je déteste , même à"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16520,plus qu' affût perpétuel dans mes journées ! Affût quand
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16525,"mes journées ! Affût quand je descendais à dîner ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16532,"à dîner , et que j' espérais la trouver seule"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16552,"Affût au dîner , où mon regard ajustait de face"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16589,"après le dîner , car je restais maintenant un peu"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16629,", un chiffon , que je pourrais ramasser , et"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16646,", – cette main que j' avais maintenant à travers"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16656,"la cervelle ! Affût chez moi , quand j' étais"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16659,"Affût chez moi , quand j' étais remonté dans ma"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16663,"quand j' étais remonté dans ma chambre , y croyant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16696,"dans l' escalier , où je croyais pouvoir la rencontrer"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16707,"et où la vieille Olive me surprit un jour ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16713,"surprit un jour , à ma grande confusion , en"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16722,en sentinelle ! Affût à ma fenêtre – cette fenêtre
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16732,que vous voyez – où je me plantais quand elle
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16746,"mère , et d' où je ne bougeais pas avant"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16786,raies rouges et blanches : je n' ai rien oublié
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16839,yeux vers la fenêtre où je l' attendais ! Tels
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16850,les misérables exercices auxquels elle m' avait condamné ! Certes
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16856,"avait condamné ! Certes , je sais bien que les"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16886,qui devrait être mort en moi s' en révolte encore
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16894,révolte encore ! Ah ! je ne pensais plus au
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16901,pensais plus au bonheur de mon uniforme ! Quand j'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16905,de mon uniforme ! Quand j' avais fait le service
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16923,"ou la revue , – je rentrais vite , mais"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16940,"mémoires ou de romans , mes seules lectures dans ce"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16949,ce temps - là . Je n' allais plus chez
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16958,chez Louis de Meung . Je ne touchais plus à
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16963,Je ne touchais plus à mes fleurets . Je n'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16966,plus à mes fleurets . Je n' avais pas la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_16993,vous autres jeunes gens qui m' avez suivi dans la
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17034,le tambour . . . Je restais donc oisif de
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17042,"oisif de corps , à me ronger . . ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17047,me ronger . . . je ne sais pas si
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17062,sur ce canapé qui ne me faisait plus le bon
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17069,plus le bon froid que j' aimais dans ces six
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17080,"carrés de chambre , où je m' agitais comme un"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17120,partie de la nuit . Je me couchais tard .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17125,Je me couchais tard . Je ne dormais plus .
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17131,"ne dormais plus . Elle me tenait éveillé , cette"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17141,"Alberte d' enfer , qui me l' avait allumé dans"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17172,"feu flamber derrière lui ! Je baissais , comme le"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<le vicomte de Brassard-679>_17254,dévisageassent pas le fond de ma chambre . C' était
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_122866,ceci dure ? – ( il n' osait plus dire
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_122874,"plus dire quoi ) fit Tressignies , avec un vague"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_122966,et une mélancolie sauvage . Tressignies ne se doutait pas
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123004,une œuvre d' art qu' il ne regardait cette singulière
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123022,qui se dressait alors devant lui . . . Mais
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123031,"Mais quelque chose , qu' il était étonné d' éprouver"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123040,"éprouver , se mêlait à sa contemplation d' observateur ."
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123045,sa contemplation d' observateur . Lui qui croyait en avoir
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123046,contemplation d' observateur . Lui qui croyait en avoir fini
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123056,"avec les sentiments involontaires et dont la réflexion , au"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123091,l' atmosphère de cette femme il respirait un air dangereux
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123110,"physique et barbare , asphyxiait ce civilisé . Il avait"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123113,", asphyxiait ce civilisé . Il avait besoin d' une"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123122,une gorgée d' air et il pensait à s' en
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123130,"s' en aller , dût - il revenir . Elle"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123137,revenir . Elle crut qu' il partait . Mais elle
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123147,avait encore des côtés à lui faire voir dans son
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123151,à lui faire voir dans son chef - d' œuvre
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123178,"retrouvé de duchesse , en lui montrant du doigt la"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123188,coupe de verre bleu qu' il avait remplie d' or
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123216,- être plus riche que vous . L' or n'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123289,"infernal dont elle venait de lui étaler le spectacle ,"
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123321,ce dernier mot donna à Tressignies la force de s'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123329,de s' en aller . Il rafla les pièces d'
Barbey-d-Aurevilly-Jules_Les-Diaboliques_<il-5566>_123341,la coupe et n' y laissa que ce qu' elle
